6179	0.0505864	-0.00103354	0.0505969
6180	0.0505774	-0.00105547	0.0505884
6181	0.0505686	-0.0010773	0.05058
6182	0.0505598	-0.00109904	0.0505717
6183	0.050551	-0.00112071	0.0505634
6184	0.0505422	-0.00114229	0.0505551
6185	0.0505334	-0.00116382	0.0505468
6186	0.0505245	-0.00118529	0.0505384
6187	0.0505156	-0.00120672	0.05053
6188	0.0505065	-0.0012281	0.0505214
6189	0.0504973	-0.00124946	0.0505127
6190	0.0504878	-0.0012708	0.0505038
6191	0.0504782	-0.00129213	0.0504947
6192	0.0504683	-0.00131345	0.0504854
6193	0.0504582	-0.00133478	0.0504758
6194	0.0504477	-0.00135611	0.0504659
6195	0.0504368	-0.00137747	0.0504556
6196	0.0504256	-0.00139885	0.050445
6197	0.050414	-0.00142026	0.050434
6198	0.0504019	-0.00144172	0.0504225
6199	0.0503894	-0.00146321	0.0504106
6200	0.0503763	-0.00148475	0.0503982
6201	0.0503627	-0.00150635	0.0503853
6202	0.0503486	-0.001528	0.0503718
6203	0.0503339	-0.0015497	0.0503577
6204	0.0503185	-0.00157147	0.0503431
6205	0.0503026	-0.00159331	0.0503278
6206	0.0502859	-0.0016152	0.0503118
6207	0.0502686	-0.00163716	0.0502952
6208	0.0502506	-0.00165918	0.050278
6209	0.0502318	-0.00168127	0.0502599
6210	0.0502123	-0.00170341	0.0502412
6211	0.0501921	-0.00172562	0.0502218
6212	0.0501711	-0.00174788	0.0502015
6213	0.0501493	-0.00177019	0.0501806
6214	0.0501268	-0.00179255	0.0501588
6215	0.0501034	-0.00181495	0.0501363
6216	0.0500792	-0.00183739	0.0501129
6217	0.0500542	-0.00185986	0.0500888
6218	0.0500284	-0.00188236	0.0500638
6219	0.0500018	-0.00190487	0.0500381
6220	0.0499744	-0.0019274	0.0500116
6221	0.0499462	-0.00194994	0.0499842
6222	0.0499171	-0.00197247	0.0499561
6223	0.0498873	-0.001995	0.0499272
6224	0.0498566	-0.00201751	0.0498974
6225	0.0498252	-0.00204	0.0498669
6226	0.049793	-0.00206246	0.0498357
6227	0.0497599	-0.00208488	0.0498036
6228	0.0497262	-0.00210725	0.0497708
6229	0.0496917	-0.00212958	0.0497373
6230	0.0496564	-0.00215185	0.049703
6231	0.0496204	-0.00217405	0.049668
6232	0.0495837	-0.00219618	0.0496323
6233	0.0495463	-0.00221824	0.049596
6234	0.0495083	-0.00224022	0.0495589
6235	0.0494695	-0.00226211	0.0495212
6236	0.0494302	-0.00228391	0.0494829
6237	0.0493902	-0.00230561	0.049444
6238	0.0493496	-0.00232722	0.0494045
6239	0.0493085	-0.00234872	0.0493644
6240	0.0492667	-0.00237012	0.0493237
6241	0.0492245	-0.00239141	0.0492825
6242	0.0491817	-0.00241258	0.0492408
6243	0.0491384	-0.00243365	0.0491986
6244	0.0490946	-0.0024546	0.0491559
6245	0.0490504	-0.00247543	0.0491128
6246	0.0490058	-0.00249615	0.0490693
6247	0.0489607	-0.00251675	0.0490253
6248	0.0489152	-0.00253723	0.048981
6249	0.0488694	-0.00255759	0.0489363
6250	0.0488233	-0.00257783	0.0488913
6251	0.0487768	-0.00259796	0.0488459
6252	0.04873	-0.00261796	0.0488003
6253	0.0486829	-0.00263785	0.0487543
6254	0.0486356	-0.00265762	0.0487082
6255	0.048588	-0.00267728	0.0486618
6256	0.0485403	-0.00269682	0.0486151
6257	0.0484923	-0.00271624	0.0485683
6258	0.0484442	-0.00273555	0.0485213
6259	0.0483959	-0.00275474	0.0484742
6260	0.0483474	-0.00277382	0.0484269
6261	0.0482989	-0.00279279	0.0483795
6262	0.0482502	-0.00281164	0.0483321
6263	0.0482015	-0.00283039	0.0482845
6264	0.0481527	-0.00284902	0.0482369
6265	0.0481039	-0.00286754	0.0481893
6266	0.0480551	-0.00288595	0.0481416
6267	0.0480062	-0.00290425	0.048094
6268	0.0479574	-0.00292244	0.0480463
6269	0.0479086	-0.00294053	0.0479987
6270	0.0478598	-0.00295851	0.0479512
6271	0.0478111	-0.00297638	0.0479037
6272	0.0477625	-0.00299414	0.0478563
6273	0.047714	-0.00301179	0.047809
6274	0.0476656	-0.00302934	0.0477618
6275	0.0476174	-0.00304678	0.0477147
6276	0.0475692	-0.00306412	0.0476678
6277	0.0475213	-0.00308136	0.047621
6278	0.0474734	-0.00309849	0.0475745
6279	0.0474258	-0.00311551	0.047528
6280	0.0473784	-0.00313244	0.0474818
6281	0.0473312	-0.00314926	0.0474358
6282	0.0472842	-0.00316599	0.04739
6283	0.0472374	-0.00318261	0.0473445
6284	0.0471909	-0.00319914	0.0472992
6285	0.0471446	-0.00321558	0.0472542
6286	0.0470986	-0.00323192	0.0472094
6287	0.0470529	-0.00324817	0.0471649
6288	0.0470075	-0.00326433	0.0471207
6289	0.0469624	-0.0032804	0.0470769
6290	0.0469176	-0.00329638	0.0470333
6291	0.0468732	-0.00331229	0.04699
6292	0.046829	-0.00332811	0.0469471
6293	0.0467852	-0.00334386	0.0469046
6294	0.0467418	-0.00335953	0.0468624
6295	0.0466987	-0.00337513	0.0468205
6296	0.046656	-0.00339066	0.0467791
6297	0.0466137	-0.00340613	0.046738
6298	0.0465718	-0.00342154	0.0466973
6299	0.0465302	-0.00343689	0.046657
6300	0.0464891	-0.00345218	0.0466171
6301	0.0464484	-0.00346743	0.0465776
6302	0.046408	-0.00348263	0.0465385
6303	0.0463681	-0.00349779	0.0464999
6304	0.0463287	-0.0035129	0.0464617
6305	0.0462896	-0.00352799	0.0464239
6306	0.046251	-0.00354304	0.0463865
6307	0.0462128	-0.00355806	0.0463496
6308	0.0461751	-0.00357306	0.0463132
6309	0.0461378	-0.00358805	0.0462771
6310	0.046101	-0.00360301	0.0462416
6311	0.0460646	-0.00361796	0.0462064
6312	0.0460286	-0.0036329	0.0461718
6313	0.0459931	-0.00364784	0.0461375
6314	0.045958	-0.00366277	0.0461038
6315	0.0459234	-0.0036777	0.0460704
6316	0.0458892	-0.00369264	0.0460375
6317	0.0458554	-0.00370758	0.0460051
6318	0.0458221	-0.00372252	0.045973
6319	0.0457892	-0.00373748	0.0459415
6320	0.0457567	-0.00375244	0.0459103
6321	0.0457246	-0.00376742	0.0458795
6322	0.0456929	-0.00378241	0.0458492
6323	0.0456616	-0.00379741	0.0458192
6324	0.0456306	-0.00381243	0.0457896
6325	0.0456001	-0.00382746	0.0457604
6326	0.0455699	-0.00384251	0.0457316
6327	0.0455401	-0.00385757	0.0457031
6328	0.0455105	-0.00387264	0.045675
6329	0.0454813	-0.00388772	0.0456472
6330	0.0454525	-0.00390281	0.0456197
6331	0.0454239	-0.00391791	0.0455925
6332	0.0453956	-0.00393301	0.0455656
6333	0.0453675	-0.00394811	0.045539
6334	0.0453397	-0.00396321	0.0455126
6335	0.0453122	-0.0039783	0.0454865
6336	0.0452848	-0.00399338	0.0454605
6337	0.0452577	-0.00400845	0.0454348
6338	0.0452307	-0.00402349	0.0454093
6339	0.0452039	-0.00403851	0.0453839
6340	0.0451773	-0.0040535	0.0453587
6341	0.0451508	-0.00406845	0.0453337
6342	0.0451244	-0.00408335	0.0453087
6343	0.0450981	-0.00409821	0.0452839
6344	0.0450719	-0.004113	0.0452592
6345	0.0450458	-0.00412773	0.0452345
6346	0.0450198	-0.00414238	0.0452099
6347	0.0449938	-0.00415696	0.0451854
6348	0.0449678	-0.00417144	0.0451609
6349	0.0449419	-0.00418583	0.0451364
6350	0.044916	-0.00420012	0.0451119
6351	0.0448901	-0.00421429	0.0450875
6352	0.0448642	-0.00422834	0.045063
6353	0.0448383	-0.00424226	0.0450385
6354	0.0448124	-0.00425604	0.045014
6355	0.0447864	-0.00426968	0.0449895
6356	0.0447605	-0.00428316	0.044965
6357	0.0447345	-0.00429649	0.0449404
6358	0.0447085	-0.00430965	0.0449158
6359	0.0446825	-0.00432263	0.0448911
6360	0.0446565	-0.00433544	0.0448665
6361	0.0446305	-0.00434806	0.0448418
6362	0.0446045	-0.00436049	0.0448171
6363	0.0445784	-0.00437272	0.0447924
6364	0.0445524	-0.00438476	0.0447677
6365	0.0445264	-0.00439659	0.0447429
6366	0.0445004	-0.00440822	0.0447182
6367	0.0444745	-0.00441963	0.0446936
6368	0.0444486	-0.00443084	0.0446689
6369	0.0444228	-0.00444184	0.0446443
6370	0.0443971	-0.00445263	0.0446198
6371	0.0443715	-0.00446321	0.0445954
6372	0.044346	-0.00447358	0.0445711
6373	0.0443207	-0.00448375	0.0445469
6374	0.0442955	-0.00449371	0.0445228
6375	0.0442705	-0.00450348	0.044499
6376	0.0442457	-0.00451305	0.0444752
6377	0.0442211	-0.00452243	0.0444518
6378	0.0441968	-0.00453163	0.0444285
6379	0.0441727	-0.00454066	0.0444055
6380	0.044149	-0.00454951	0.0443827
6381	0.0441255	-0.00455821	0.0443603
6382	0.0441024	-0.00456674	0.0443382
6383	0.0440796	-0.00457514	0.0443164
6384	0.0440573	-0.00458339	0.044295
6385	0.0440353	-0.00459152	0.044274
6386	0.0440137	-0.00459953	0.0442534
6387	0.0439926	-0.00460743	0.0442333
6388	0.043972	-0.00461523	0.0442135
6389	0.0439519	-0.00462293	0.0441943
6390	0.0439322	-0.00463056	0.0441756
6391	0.0439131	-0.00463811	0.0441574
6392	0.0438945	-0.00464559	0.0441397
6393	0.0438765	-0.00465302	0.0441225
6394	0.0438591	-0.0046604	0.044106
6395	0.0438422	-0.00466773	0.04409
6396	0.0438259	-0.00467503	0.0440746
6397	0.0438103	-0.00468231	0.0440598
6398	0.0437952	-0.00468956	0.0440456
6399	0.0437808	-0.0046968	0.044032
6400	0.043767	-0.00470402	0.0440191
6401	0.0437539	-0.00471123	0.0440068
6402	0.0437414	-0.00471844	0.0439952
6403	0.0437296	-0.00472565	0.0439842
6404	0.0437184	-0.00473285	0.0439738
6405	0.0437078	-0.00474006	0.0439641
6406	0.043698	-0.00474727	0.0439551
6407	0.0436887	-0.00475448	0.0439467
6408	0.0436801	-0.00476169	0.0439389
6409	0.0436721	-0.00476889	0.0439317
6410	0.0436648	-0.0047761	0.0439252
6411	0.0436581	-0.0047833	0.0439193
6412	0.043652	-0.00479049	0.0439141
6413	0.0436465	-0.00479767	0.0439094
6414	0.0436416	-0.00480484	0.0439053
6415	0.0436373	-0.00481198	0.0439018
6416	0.0436335	-0.0048191	0.0438988
6417	0.0436303	-0.0048262	0.0438964
6418	0.0436276	-0.00483325	0.0438945
6419	0.0436254	-0.00484027	0.0438931
6420	0.0436238	-0.00484725	0.0438922
6421	0.0436226	-0.00485417	0.0438918
6422	0.0436218	-0.00486104	0.0438919
6423	0.0436215	-0.00486786	0.0438923
6424	0.0436217	-0.0048746	0.0438932
6425	0.0436222	-0.00488127	0.0438944
6426	0.043623	-0.00488787	0.043896
6427	0.0436243	-0.00489439	0.043898
6428	0.0436258	-0.00490082	0.0439002
6429	0.0436276	-0.00490717	0.0439028
6430	0.0436298	-0.00491342	0.0439056
6431	0.0436321	-0.00491958	0.0439086
6432	0.0436347	-0.00492563	0.0439119
6433	0.0436375	-0.00493159	0.0439153
6434	0.0436405	-0.00493744	0.0439189
6435	0.0436436	-0.00494318	0.0439227
6436	0.0436469	-0.00494881	0.0439265
6437	0.0436502	-0.00495434	0.0439305
6438	0.0436536	-0.00495975	0.0439345
6439	0.0436571	-0.00496505	0.0439385
6440	0.0436606	-0.00497023	0.0439426
6441	0.0436641	-0.0049753	0.0439467
6442	0.0436676	-0.00498026	0.0439507
6443	0.0436711	-0.00498511	0.0439547
6444	0.0436745	-0.00498985	0.0439586
6445	0.0436779	-0.00499447	0.0439625
6446	0.0436811	-0.00499899	0.0439662
6447	0.0436842	-0.00500339	0.0439698
6448	0.0436872	-0.00500769	0.0439733
6449	0.0436901	-0.00501189	0.0439766
6450	0.0436928	-0.00501598	0.0439798
6451	0.0436953	-0.00501997	0.0439827
6452	0.0436977	-0.00502387	0.0439855
6453	0.0436998	-0.00502766	0.0439881
6454	0.0437017	-0.00503136	0.0439904
6455	0.0437035	-0.00503496	0.0439925
6456	0.0437049	-0.00503847	0.0439944
6457	0.0437062	-0.00504189	0.043996
6458	0.0437072	-0.00504522	0.0439974
6459	0.043708	-0.00504847	0.0439986
6460	0.0437085	-0.00505162	0.0439994
6461	0.0437087	-0.00505469	0.044
6462	0.0437087	-0.00505768	0.0440004
6463	0.0437085	-0.00506059	0.0440005
6464	0.043708	-0.00506341	0.0440003
6465	0.0437072	-0.00506615	0.0439998
6466	0.0437062	-0.0050688	0.0439991
6467	0.0437049	-0.00507138	0.0439982
6468	0.0437034	-0.00507387	0.043997
6469	0.0437016	-0.00507628	0.0439955
6470	0.0436996	-0.00507861	0.0439938
6471	0.0436974	-0.00508086	0.0439918
6472	0.0436949	-0.00508302	0.0439896
6473	0.0436922	-0.0050851	0.0439871
6474	0.0436893	-0.00508709	0.0439845
6475	0.0436862	-0.00508899	0.0439816
6476	0.0436828	-0.00509081	0.0439785
6477	0.0436793	-0.00509254	0.0439752
6478	0.0436755	-0.00509417	0.0439716
6479	0.0436716	-0.00509572	0.0439679
6480	0.0436675	-0.00509717	0.043964
6481	0.0436632	-0.00509853	0.0439599
6482	0.0436588	-0.00509979	0.0439556
6483	0.0436541	-0.00510095	0.0439511
6484	0.0436494	-0.00510201	0.0439465
6485	0.0436444	-0.00510298	0.0439417
6486	0.0436393	-0.00510384	0.0439368
6487	0.0436341	-0.0051046	0.0439317
6488	0.0436287	-0.00510526	0.0439264
6489	0.0436232	-0.00510581	0.043921
6490	0.0436175	-0.00510626	0.0439154
6491	0.0436118	-0.0051066	0.0439097
6492	0.0436058	-0.00510685	0.0439039
6493	0.0435998	-0.00510698	0.0438979
6494	0.0435936	-0.00510701	0.0438917
6495	0.0435873	-0.00510694	0.0438855
6496	0.0435809	-0.00510677	0.043879
6497	0.0435743	-0.0051065	0.0438725
6498	0.0435676	-0.00510612	0.0438658
6499	0.0435608	-0.00510565	0.0438589
6500	0.0435538	-0.00510508	0.0438519
6501	0.0435467	-0.00510442	0.0438448
6502	0.0435394	-0.00510367	0.0438375
6503	0.043532	-0.00510283	0.04383
6504	0.0435244	-0.0051019	0.0438224
6505	0.0435167	-0.0051009	0.0438146
6506	0.0435088	-0.00509981	0.0438067
6507	0.0435008	-0.00509865	0.0437986
6508	0.0434925	-0.00509743	0.0437902
6509	0.0434841	-0.00509614	0.0437817
6510	0.0434756	-0.00509478	0.0437731
6511	0.0434668	-0.00509338	0.0437642
6512	0.0434578	-0.00509192	0.0437551
6513	0.0434486	-0.00509042	0.0437458
6514	0.0434392	-0.00508888	0.0437363
6515	0.0434296	-0.00508732	0.0437266
6516	0.0434198	-0.00508572	0.0437166
6517	0.0434097	-0.0050841	0.0437064
6518	0.0433994	-0.00508247	0.043696
6519	0.0433889	-0.00508084	0.0436854
6520	0.0433781	-0.0050792	0.0436745
6521	0.0433671	-0.00507756	0.0436633
6522	0.0433558	-0.00507594	0.043652
6523	0.0433443	-0.00507433	0.0436403
6524	0.0433325	-0.00507275	0.0436284
6525	0.0433205	-0.0050712	0.0436163
6526	0.0433082	-0.00506968	0.0436039
6527	0.0432956	-0.0050682	0.0435913
6528	0.0432828	-0.00506677	0.0435784
6529	0.0432697	-0.00506539	0.0435652
6530	0.0432564	-0.00506406	0.0435518
6531	0.0432428	-0.00506279	0.0435381
6532	0.0432289	-0.00506159	0.0435242
6533	0.0432148	-0.00506045	0.0435101
6534	0.0432005	-0.00505938	0.0434957
6535	0.0431859	-0.00505839	0.0434811
6536	0.043171	-0.00505747	0.0434663
6537	0.043156	-0.00505662	0.0434512
6538	0.0431407	-0.00505586	0.0434359
6539	0.0431252	-0.00505517	0.0434205
6540	0.0431095	-0.00505456	0.0434048
6541	0.0430936	-0.00505403	0.043389
6542	0.0430775	-0.00505357	0.0433729
6543	0.0430613	-0.00505318	0.0433568
6544	0.0430449	-0.00505287	0.0433404
6545	0.0430283	-0.00505263	0.043324
6546	0.0430116	-0.00505245	0.0433074
6547	0.0429948	-0.00505234	0.0432906
6548	0.0429779	-0.00505228	0.0432738
6549	0.0429609	-0.00505227	0.043257
6550	0.0429438	-0.00505231	0.04324
6551	0.0429267	-0.0050524	0.043223
6552	0.0429095	-0.00505251	0.0432059
6553	0.0428923	-0.00505266	0.0431889
6554	0.0428751	-0.00505283	0.0431718
6555	0.0428578	-0.00505301	0.0431547
6556	0.0428407	-0.0050532	0.0431377
6557	0.0428235	-0.0050534	0.0431206
6558	0.0428064	-0.00505358	0.0431037
6559	0.0427894	-0.00505375	0.0430868
6560	0.0427725	-0.0050539	0.0430701
6561	0.0427557	-0.00505401	0.0430534
6562	0.0427391	-0.00505409	0.0430369
6563	0.0427226	-0.00505413	0.0430205
6564	0.0427063	-0.00505411	0.0430043
6565	0.0426901	-0.00505403	0.0429883
6566	0.0426742	-0.00505389	0.0429724
6567	0.0426585	-0.00505367	0.0429568
6568	0.0426431	-0.00505337	0.0429415
6569	0.0426279	-0.00505299	0.0429264
6570	0.0426131	-0.00505251	0.0429116
6571	0.0425985	-0.00505194	0.042897
6572	0.0425843	-0.00505126	0.0428828
6573	0.0425704	-0.00505048	0.0428689
6574	0.0425569	-0.00504958	0.0428554
6575	0.0425437	-0.00504857	0.0428422
6576	0.042531	-0.00504743	0.0428295
6577	0.0425187	-0.00504618	0.0428171
6578	0.0425068	-0.0050448	0.0428052
6579	0.0424954	-0.00504329	0.0427937
6580	0.0424845	-0.00504165	0.0427826
6581	0.0424741	-0.00503988	0.0427721
6582	0.0424642	-0.00503797	0.0427621
6583	0.0424549	-0.00503594	0.0427525
6584	0.0424461	-0.00503376	0.0427436
6585	0.0424379	-0.00503146	0.0427351
6586	0.0424303	-0.00502902	0.0427273
6587	0.0424233	-0.00502644	0.0427201
6588	0.042417	-0.00502374	0.0427134
6589	0.0424113	-0.0050209	0.0427074
6590	0.0424063	-0.00501793	0.0427021
6591	0.0424019	-0.00501484	0.0426974
6592	0.0423983	-0.00501162	0.0426935
6593	0.0423954	-0.00500827	0.0426902
6594	0.0423933	-0.00500481	0.0426877
6595	0.0423919	-0.00500122	0.0426859
6596	0.0423913	-0.00499753	0.0426848
6597	0.0423915	-0.00499372	0.0426846
6598	0.0423925	-0.0049898	0.0426851
6599	0.0423943	-0.00498579	0.0426865
6600	0.042397	-0.00498167	0.0426887
6601	0.0424006	-0.00497745	0.0426917
6602	0.042405	-0.00497315	0.0426956
6603	0.0424103	-0.00496876	0.0427004
6604	0.0424165	-0.00496428	0.042706
6605	0.0424237	-0.00495973	0.0427126
6606	0.0424318	-0.00495511	0.0427201
6607	0.0424408	-0.00495042	0.0427285
6608	0.0424507	-0.00494566	0.0427379
6609	0.0424617	-0.00494085	0.0427482
6610	0.0424736	-0.00493599	0.0427595
6611	0.0424865	-0.00493109	0.0427717
6612	0.0425004	-0.00492614	0.042785
6613	0.0425153	-0.00492116	0.0427992
6614	0.0425312	-0.00491615	0.0428144
6615	0.0425481	-0.00491111	0.0428306
6616	0.0425661	-0.00490606	0.0428479
6617	0.042585	-0.004901	0.0428661
6618	0.042605	-0.00489593	0.0428853
6619	0.0426259	-0.00489086	0.0429056
6620	0.0426479	-0.0048858	0.0429269
6621	0.0426709	-0.00488075	0.0429492
6622	0.042695	-0.00487572	0.0429725
6623	0.04272	-0.00487071	0.0429968
6624	0.042746	-0.00486573	0.043022
6625	0.042773	-0.00486078	0.0430483
6626	0.042801	-0.00485587	0.0430756
6627	0.0428299	-0.00485101	0.0431038
6628	0.0428598	-0.00484619	0.043133
6629	0.0428907	-0.00484143	0.0431631
6630	0.0429225	-0.00483674	0.0431941
6631	0.0429551	-0.0048321	0.0432261
6632	0.0429887	-0.00482754	0.0432589
6633	0.0430231	-0.00482305	0.0432926
6634	0.0430584	-0.00481863	0.0433272
6635	0.0430945	-0.0048143	0.0433625
6636	0.0431313	-0.00481005	0.0433987
6637	0.043169	-0.00480589	0.0434357
6638	0.0432074	-0.00480183	0.0434734
6639	0.0432465	-0.00479786	0.0435118
6640	0.0432863	-0.00479398	0.0435509
6641	0.0433267	-0.00479021	0.0435907
6642	0.0433677	-0.00478653	0.0436311
6643	0.0434094	-0.00478297	0.0436721
6644	0.0434516	-0.0047795	0.0437136
6645	0.0434942	-0.00477614	0.0437557
6646	0.0435374	-0.00477289	0.0437983
6647	0.043581	-0.00476975	0.0438413
6648	0.043625	-0.00476671	0.0438847
6649	0.0436694	-0.00476378	0.0439285
6650	0.0437141	-0.00476096	0.0439726
6651	0.0437591	-0.00475824	0.044017
6652	0.0438043	-0.00475563	0.0440617
6653	0.0438497	-0.00475312	0.0441065
6654	0.0438953	-0.00475071	0.0441516
6655	0.043941	-0.0047484	0.0441968
6656	0.0439867	-0.00474618	0.0442421
6657	0.0440326	-0.00474405	0.0442874
6658	0.0440784	-0.00474202	0.0443327
6659	0.0441242	-0.00474007	0.044378
6660	0.0441698	-0.00473819	0.0444233
6661	0.0442154	-0.0047364	0.0444684
6662	0.0442608	-0.00473467	0.0445134
6663	0.0443061	-0.00473301	0.0445581
6664	0.044351	-0.00473141	0.0446027
6665	0.0443957	-0.00472986	0.044647
6666	0.0444402	-0.00472836	0.044691
6667	0.0444842	-0.00472691	0.0447346
6668	0.0445279	-0.00472548	0.0447779
6669	0.0445712	-0.00472408	0.0448208
6670	0.044614	-0.0047227	0.0448633
6671	0.0446564	-0.00472133	0.0449053
6672	0.0446982	-0.00471997	0.0449468
6673	0.0447396	-0.0047186	0.0449877
6674	0.0447804	-0.00471722	0.0450281
6675	0.0448206	-0.00471582	0.045068
6676	0.0448602	-0.00471438	0.0451072
6677	0.0448992	-0.00471291	0.0451459
6678	0.0449375	-0.00471139	0.0451838
6679	0.0449752	-0.00470982	0.0452211
6680	0.0450122	-0.00470818	0.0452578
6681	0.0450485	-0.00470647	0.0452937
6682	0.0450841	-0.00470468	0.0453289
6683	0.045119	-0.0047028	0.0453634
6684	0.0451532	-0.00470082	0.0453972
6685	0.0451866	-0.00469874	0.0454303
6686	0.0452193	-0.00469654	0.0454625
6687	0.0452512	-0.00469423	0.0454941
6688	0.0452824	-0.00469178	0.0455249
6689	0.0453129	-0.0046892	0.0455549
6690	0.0453426	-0.00468648	0.0455841
6691	0.0453715	-0.00468362	0.0456126
6692	0.0453997	-0.0046806	0.0456404
6693	0.0454272	-0.00467742	0.0456674
6694	0.045454	-0.00467409	0.0456937
6695	0.04548	-0.00467059	0.0457192
6696	0.0455053	-0.00466693	0.045744
6697	0.0455299	-0.0046631	0.0457681
6698	0.0455539	-0.0046591	0.0457915
6699	0.0455772	-0.00465493	0.0458142
6700	0.0455998	-0.00465058	0.0458363
6701	0.0456218	-0.00464607	0.0458577
6702	0.0456431	-0.0046414	0.0458785
6703	0.0456639	-0.00463655	0.0458987
6704	0.0456841	-0.00463155	0.0459182
6705	0.0457037	-0.00462639	0.0459373
6706	0.0457228	-0.00462108	0.0459557
6707	0.0457414	-0.00461562	0.0459736
6708	0.0457594	-0.00461002	0.0459911
6709	0.0457771	-0.0046043	0.046008
6710	0.0457942	-0.00459844	0.0460245
6711	0.045811	-0.00459247	0.0460406
6712	0.0458273	-0.0045864	0.0460562
6713	0.0458433	-0.00458023	0.0460715
6714	0.0458589	-0.00457397	0.0460864
6715	0.0458742	-0.00456763	0.046101
6716	0.0458891	-0.00456124	0.0461153
6717	0.0459038	-0.00455479	0.0461293
6718	0.0459183	-0.00454829	0.046143
6719	0.0459324	-0.00454177	0.0461564
6720	0.0459464	-0.00453524	0.0461697
6721	0.0459601	-0.0045287	0.0461827
6722	0.0459737	-0.00452217	0.0461956
6723	0.0459871	-0.00451565	0.0462083
6724	0.0460003	-0.00450917	0.0462208
6725	0.0460135	-0.00450274	0.0462332
6726	0.0460264	-0.00449636	0.0462455
6727	0.0460393	-0.00449004	0.0462577
6728	0.0460521	-0.00448381	0.0462698
6729	0.0460647	-0.00447766	0.0462819
6730	0.0460773	-0.00447161	0.0462938
6731	0.0460899	-0.00446567	0.0463057
6732	0.0461023	-0.00445985	0.0463175
6733	0.0461147	-0.00445415	0.0463293
6734	0.046127	-0.00444858	0.046341
6735	0.0461393	-0.00444315	0.0463527
6736	0.0461515	-0.00443787	0.0463644
6737	0.0461636	-0.00443274	0.0463759
6738	0.0461757	-0.00442776	0.0463875
6739	0.0461877	-0.00442295	0.046399
6740	0.0461996	-0.0044183	0.0464104
6741	0.0462115	-0.00441382	0.0464218
6742	0.0462232	-0.00440951	0.0464331
6743	0.0462349	-0.00440537	0.0464443
6744	0.0462465	-0.0044014	0.0464554
6745	0.0462579	-0.0043976	0.0464665
6746	0.0462692	-0.00439397	0.0464774
6747	0.0462804	-0.00439052	0.0464882
6748	0.0462914	-0.00438723	0.0464989
6749	0.0463023	-0.00438412	0.0465094
6750	0.046313	-0.00438116	0.0465198
